0.919361358,0.751724138,0.927692006,0.713414634,0.58064666,0.849322712,0.425245493,0.838973714
0.921382377,0.755172414,0.932845863,0.701219512,0.592704895,0.862161204,0.387505481,0.822137142
0.934316896,0.755172414,0.937027635,0.701219512,0.592534539,0.879627195,0.383721609,0.827062134
0.929870655,0.762068966,0.952478196,0.701219512,0.593709547,0.864835057,0.405348478,0.839767915
0.912691997,0.734482759,0.957000655,0.701219512,0.555840114,0.851286843,0.389073224,0.818785381
0.927647534,0.75862069,0.944230669,0.701219512,0.545058182,0.853722793,0.378988663,0.812220885
0.936540016,0.751724138,0.943447508,0.695121951,0.606621859,0.870661916,0.340576327,0.843394485
0.938561035,0.779310345,0.945449208,0.695121951,0.642983489,0.862446377,0.367880458,0.846811929
0.937752627,0.786206897,0.957766929,0.701219512,0.646153385,0.860764259,0.381949213,0.833909717
0.926637025,0.762068966,0.953725584,0.719512195,0.641841512,0.895773957,0.375567808,0.808300777
0.931689572,0.755172414,0.938429726,0.725609756,0.635756595,0.876177825,0.363474459,0.807354667
0.946847211,0.751724138,0.941377365,0.743902439,0.647038922,0.897254414,0.362989905,0.812519801
0.943613581,0.748275862,0.944385537,0.768292683,0.648727619,0.909604201,0.344865889,0.837293049
0.952101859,0.755172414,0.937911247,0.780487805,0.68202951,0.900935299,0.346519583,0.849131387
0.951697656,0.755172414,0.947087633,0.792682927,0.684074929,0.914419379,0.386844788,0.842701065
0.955133387,0.751724138,0.954261419,0.81097561,0.688368489,0.931240158,0.386327016,0.833748441
0.950889248,0.755172414,0.95708449,0.817073171,0.691408432,0.94946401,0.389723658,0.81996096
0.952506063,0.751724138,0.955484549,0.823170732,0.690232275,0.922505853,0.40585729,0.820349545
0.956750202,0.744827586,0.952432571,0.817073171,0.695898308,0.940053807,0.382631429,0.842306074
0.94785772,0.755172414,0.969680842,0.81097561,0.698255989,0.959299846,0.374762955,0.846639086
0.951293452,0.748275862,0.974416238,0.817073171,0.66925556,0.941053999,0.397939428,0.815191288
0.958367017,0.734482759,0.968770536,0.798780488,0.632841045,0.928404257,0.411361601,0.809602069
0.972109943,0.751724138,0.962354077,0.768292683,0.641088565,0.918695621,0.414443584,0.825140284
0.975747777,0.786206897,0.961369765,0.743902439,0.644698884,0.910845456,0.401660557,0.823831821
0.94886823,0.782758621,0.964347007,0.731707317,0.644676762,0.897762841,0.354127366,0.806899617
0.935731609,0.789655172,0.955778318,0.725609756,0.644644973,0.894614436,0.360036249,0.808018751
0.943007276,0.789655172,0.955534893,0.719512195,0.641986089,0.890520167,0.386886789,0.812372487
0.950080841,0.782758621,0.965680898,0.719512195,0.640894753,0.901201215,0.349386004,0.812985941
0.944219887,0.793103448,0.964778318,0.719512195,0.640507757,0.89760852,0.376397799,0.819497905
0.929466451,0.793103448,0.956943473,0.713414634,0.639400496,0.901551181,0.371002048,0.803527562
0.931689572,0.789655172,0.958034474,0.707317073,0.63914182,0.902757848,0.362089498,0.801806247
0.93148747,0.793103448,0.959790777,0.701219512,0.641463063,0.89725991,0.373920855,0.822385374
0.933104285,0.793103448,0.959167478,0.707317073,0.638911507,0.886731355,0.375238849,0.813507509
0.937348424,0.786206897,0.960944259,0.713414634,0.629491165,0.900427336,0.345960822,0.82722731
0.938965238,0.789655172,0.956911837,0.719512195,0.6242963,0.925144411,0.358155061,0.800593582
0.945230396,0.789655172,0.941784125,0.725609756,0.61847888,0.907149764,0.379150624,0.807804458
0.936742118,0.786206897,0.945898715,0.731707317,0.615255836,0.913728816,0.384944073,0.803770481
0.937550525,0.789655172,0.930686983,0.731707317,0.627234474,0.903438708,0.386183612,0.82475292
0.935731609,0.8,0.927699972,0.731707317,0.641490878,0.921855934,0.326779662,0.847061305
0.929668553,0.824137931,0.93359875,0.737804878,0.642348089,0.900008088,0.397391186,0.824761107
0.933306386,0.824137931,0.927618273,0.75,0.658456341,0.902369326,0.384519673,0.820060964
0.937954729,0.837931034,0.923342065,0.743902439,0.67700876,0.905689427,0.343853,0.832564194
0.949070331,0.844827586,0.927435015,0.737804878,0.680983265,0.92441267,0.351661307,0.852600122
0.947049313,0.851724138,0.939481444,0.731707317,0.684629569,0.911606759,0.332501394,0.845801377
0.944219887,0.796551724,0.949364371,0.737804878,0.660383288,0.928276869,0.337343498,0.810189823
0.950485044,0.813793103,0.945251273,0.731707317,0.661550327,0.893737058,0.353693824,0.821838269
0.952708165,0.855172414,0.939310414,0.719512195,0.656764872,0.903337014,0.298970035,0.853092007
0.952101859,0.851724138,0.942147944,0.719512195,0.651486991,0.894445477,0.303775334,0.850918876
0.947453517,0.844827586,0.955066198,0.713414634,0.651037283,0.92151926,0.309508769,0.826617284
0.934721099,0.851724138,0.955440388,0.713414634,0.65079113,0.909955423,0.353440977,0.79230004
0.941794665,0.855172414,0.934819311,0.707317073,0.650643331,0.893395769,0.335186399,0.81935715
0.944017785,0.848275862,0.94389067,0.701219512,0.664872939,0.914053266,0.326833512,0.826280755
0.955739693,0.851724138,0.933835518,0.701219512,0.669169333,0.9097858,0.347175527,0.797558378
0.963419563,0.855172414,0.932994699,0.682926829,0.66829827,0.907544504,0.317348893,0.836981228
0.931285368,0.855172414,0.948756254,0.682926829,0.664280886,0.925573151,0.323276294,0.819221729
0.934316896,0.855172414,0.945237004,0.682926829,0.66476779,0.886861561,0.341861296,0.818241476
0.941592563,0.85862069,0.945544131,0.682926829,0.662563897,0.908934117,0.285236901,0.838335504
0.951495554,0.851724138,0.943274173,0.701219512,0.659256144,0.910745233,0.323969928,0.829826414
0.952101859,0.865517241,0.93819893,0.713414634,0.647510409,0.905562514,0.303211811,0.863361786
0.955941795,0.862068966,0.940282394,0.731707317,0.637048084,0.922167944,0.349089881,0.823826425
0.964632175,0.848275862,0.932323014,0.737804878,0.636045624,0.923835484,0.347724555,0.854142556
0.965036378,0.855172414,0.93372949,0.75,0.634304852,0.948032273,0.361015932,0.848979858
0.961398545,0.85862069,0.92209219,0.774390244,0.630756956,0.921898449,0.35956014,0.861831276
0.948261924,0.851724138,0.932054788,0.786585366,0.631496804,0.927616159,0.304222883,0.877031927
0.941794665,0.855172414,0.938264791,0.804878049,0.635011415,0.908805607,0.390452831,0.868048361
0.950282943,0.855172414,0.928417822,0.804878049,0.642783116,0.915467254,0.409474769,0.877913026
0.949474535,0.837931034,0.924093273,0.798780488,0.648792783,0.951315129,0.402248478,0.821591986
0.94886823,0.851724138,0.925320666,0.792682927,0.648033704,0.948286652,0.416344713,0.83764976
0.945836702,0.85862069,0.936237,0.792682927,0.646101431,0.922278628,0.438460592,0.856327756
0.948464026,0.848275862,0.926087243,0.780487805,0.647458186,0.925510008,0.46682826,0.840237162
0.944017785,0.862068966,0.915403772,0.762195122,0.649343612,0.94222744,0.462148195,0.808854636
0.945836702,0.85862069,0.909059461,0.756097561,0.654540056,1,0.572139508,0.757104979
0.951899757,0.851724138,0.911700267,0.743902439,0.682061244,0.932657706,0.447405371,0.859142006
0.952303961,0.85862069,0.911909498,0.731707317,0.694135785,0.905213693,0.496259414,0.858748258
0.943209378,0.855172414,0.930204394,0.737804878,0.688717032,0.87884508,0.575733947,0.83587478
0.930072757,0.851724138,0.947945635,0.743902439,0.63528957,0.871637423,0.588450344,0.833913559
0.934923201,0.848275862,0.942641265,0.75,0.62544349,0.858827723,0.442211076,0.867286538
0.939773646,0.848275862,0.949232751,0.737804878,0.631282232,0.859568057,0.445446511,0.909698168
0.935327405,0.844827586,0.962608366,0.737804878,0.622983751,0.879110903,0.42300601,0.877984814
0.911883589,0.824137931,0.965995208,0.737804878,0.619759364,0.881199454,0.421099842,0.854315881
0.895715441,0.820689655,0.959011739,0.743902439,0.534321601,0.861333629,0.400731271,0.854814957
0.909660469,0.824137931,0.936128467,0.743902439,0.522040536,0.87688971,0.43507618,0.831935672
0.906224737,0.827586207,0.937357681,0.75,0.516529366,0.848561399,0.502715158,0.809396941
0.894704931,0.824137931,0.945685417,0.768292683,0.512579634,0.868406857,0.453966531,0.819507593
0.911681487,0.782758621,0.936422671,0.780487805,0.509238692,0.87804534,0.448883797,0.815861261
0.926839127,0.786206897,0.938370677,0.798780488,0.508316387,0.86584561,0.435284606,0.849899072
0.931891673,0.786206897,0.945092568,0.804878049,0.538158643,0.870119285,0.463803896,0.861726698
0.934114794,0.786206897,0.964810066,0.823170732,0.540426311,0.867328479,0.489673519,0.844362803
0.941592563,0.793103448,0.955101258,0.817073171,0.593404288,0.879307858,0.446002194,0.85278438
0.93694422,0.786206897,0.96604228,0.81097561,0.575891822,0.890765963,0.476512134,0.849922882
0.93916734,0.786206897,0.96641442,0.804878049,0.578035912,0.876251424,0.529814084,0.822729705
0.908245756,0.782758621,0.959443272,0.792682927,0.526207004,0.846568107,0.503808271,0.832283265
0.904405821,0.737931034,0.95272395,0.774390244,0.538840914,0.841520161,0.470848917,0.845502737
0.925828618,0.768965517,0.961997162,0.768292683,0.534253445,0.844792271,0.433181023,0.863538451
0.927041229,0.789655172,0.966485012,0.762195122,0.533065903,0.841122659,0.414102618,0.859157569
0.900565885,0.786206897,0.971313731,0.762195122,0.534339232,0.85704941,0.460428435,0.822693563
0.842764753,0.713793103,0.948620501,0.756097561,0.396338722,0.830603407,0.422274915,0.819878059
0.840339531,0.693103448,0.911159669,0.743902439,0.188160114,0.838533327,0.314835555,0.811077848
0.866006467,0.731034483,0.906141377,0.725609756,0.242957168,0.835448914,0.374203799,0.822147242
0.891673403,0.755172414,0.936604183,0.725609756,0.258027396,0.816560039,0.372724096,0.83426751
0.871261116,0.755172414,0.936512797,0.731707317,0.231721993,0.812782399,0.354818261,0.836232823
0.878334681,0.751724138,0.938374918,0.737804878,0.205354674,0.827272285,0.38476151,0.813577028
0.901374293,0.755172414,0.928704646,0.725609756,0.289273518,0.82955778,0.350796853,0.825100271
0.915723525,0.751724138,0.923572208,0.713414634,0.536097761,0.859003065,0.353769516,0.831532328
0.931891673,0.751724138,0.945608983,0.725609756,0.56131025,0.861554873,0.318801927,0.840995716
0.938763137,0.751724138,0.945993811,0.743902439,0.534278403,0.844945725,0.363098259,0.84572043
0.945028294,0.755172414,0.952520396,0.762195122,0.548498883,0.853391339,0.405110133,0.833874619
0.947251415,0.748275862,0.939629576,0.768292683,0.552822832,0.854896546,0.443936814,0.823982976
0.940784155,0.751724138,0.946875043,0.774390244,0.550832719,0.863503199,0.403135676,0.837905521
0.941996766,0.755172414,0.949121388,0.786585366,0.574504699,0.87755958,0.392660336,0.832178379
0.944017785,0.748275862,0.952895577,0.792682927,0.588106903,0.888796301,0.399393726,0.82710974
0.931891673,0.748275862,0.969329366,0.804878049,0.558308047,0.886370075,0.414654369,0.8106704
0.937752627,0.75862069,0.956315702,0.81097561,0.54435062,0.873592124,0.408199882,0.82453479
0.939773646,0.751724138,0.958259184,0.804878049,0.58929192,0.891376525,0.377869788,0.83462994
0.934114794,0.755172414,0.969644915,0.81097561,0.589280911,0.891508104,0.385497631,0.831598474
0.937954729,0.720689655,0.962392696,0.81097561,0.592188789,0.890576967,0.374630648,0.858046026
0.937550525,0.751724138,0.963265428,0.798780488,0.584814632,0.90046799,0.396822647,0.848664066
0.898140663,0.751724138,0.965302357,0.798780488,0.497945507,0.877136016,0.440159568,0.823016373
0.901980598,0.75862069,0.952721299,0.786585366,0.516272634,0.872276359,0.433679817,0.820259818
0.9130962,0.755172414,0.959194991,0.792682927,0.537822048,0.874676328,0.380099746,0.839653717
0.911277284,0.755172414,0.965226652,0.792682927,0.536183104,0.861083116,0.406918068,0.83757043
0.885812449,0.75862069,0.9535617,0.798780488,0.473189178,0.885853996,0.416405544,0.833608366
0.897736459,0.755172414,0.946587263,0.786585366,0.484618984,0.873949997,0.430134775,0.829876699
0.926434923,0.751724138,0.964703301,0.786585366,0.571686572,0.882730429,0.438017479,0.825590548
0.938358933,0.775862069,0.959951493,0.774390244,0.618394105,0.898926007,0.485449552,0.827731686
0.93694422,0.793103448,0.959773385,0.774390244,0.640876586,0.889952464,0.434613945,0.856831385
0.935731609,0.789655172,0.965394529,0.768292683,0.642848161,0.888589495,0.509546094,0.844083223
0.933912692,0.789655172,0.966827632,0.762195122,0.648428508,0.881251081,0.486833699,0.831083356
0.926434923,0.789655172,0.961385179,0.756097561,0.657514963,0.867856852,0.48605387,0.847676265
0.927445432,0.782758621,0.966956516,0.743902439,0.657682843,0.867139937,0.387415653,0.87038682
0.927041229,0.806896552,0.96923439,0.731707317,0.647107797,0.843919841,0.409527358,0.882650218
0.92825384,0.803448276,0.970391799,0.731707317,0.611509744,0.859865419,0.41818259,0.859792956
0.929466451,0.8,0.970321741,0.731707317,0.608118117,0.856382175,0.510264338,0.849292665
0.923201293,0.810344828,0.97533929,0.743902439,0.603014612,0.856189637,0.506674771,0.831107222
0.928455942,0.806896552,0.965546893,0.756097561,0.592017248,0.846526094,0.508258296,0.842426676
0.930679062,0.8,0.967012082,0.768292683,0.591540757,0.852377024,0.415708012,0.856162117
0.929264349,0.806896552,0.975216661,0.786585366,0.594577404,0.871527162,0.452936854,0.840013943
0.920371867,0.782758621,0.978147055,0.792682927,0.576835682,0.886049782,0.449634274,0.822084561
0.925828618,0.731034483,0.957089976,0.780487805,0.563122219,0.872824014,0.460317521,0.838020909
0.927647534,0.755172414,0.957227767,0.774390244,0.578766191,0.867928288,0.431119346,0.857685783
0.932700081,0.755172414,0.961923398,0.768292683,0.61225662,0.881376279,0.424324931,0.871395258
0.937954729,0.768965517,0.962946141,0.762195122,0.613033608,0.902275723,0.446737511,0.862260233
0.932497979,0.775862069,0.966919191,0.762195122,0.583562551,0.896475217,0.481182589,0.847022228
0.917138238,0.8,0.970483388,0.756097561,0.566609587,0.864784883,0.477123072,0.859059368
0.901778496,0.803448276,0.962241465,0.75,0.562418925,0.852255153,0.490208637,0.877015671
0.916734034,0.803448276,0.959361452,0.737804878,0.596503865,0.861851741,0.471121761,0.893771838
0.922392886,0.817241379,0.971170205,0.737804878,0.603031294,0.899412292,0.520568715,0.862987702
0.912691997,0.817241379,0.978922821,0.743902439,0.558993643,0.895551961,0.542762438,0.830593611
0.911681487,0.820689655,0.97085316,0.737804878,0.557183249,0.868401498,0.521161428,0.833880022
0.909458367,0.803448276,0.972458089,0.737804878,0.549665861,0.861851558,0.520881847,0.826272844
0.920776071,0.813793103,0.959860799,0.725609756,0.606441124,0.868406564,0.517231113,0.836427298
0.933508488,0.834482759,0.956307403,0.719512195,0.652370753,0.904668455,0.458316958,0.860077982
0.911681487,0.84137931,0.957207866,0.725609756,0.646217743,0.897676707,0.498457411,0.834811698
0.90763945,0.834482759,0.950839198,0.725609756,0.641087488,0.845782469,0.521229241,0.847901185
0.920573969,0.84137931,0.95221211,0.737804878,0.637145137,0.838988074,0.528471054,0.878140028
0.950687146,0.837931034,0.955718338,0.75,0.634991382,0.877059516,0.44981467,0.894049886
0.946645109,0.831034483,0.960136141,0.762195122,0.640251728,0.903109012,0.456276719,0.869954915
0.941188359,0.834482759,0.961873827,0.774390244,0.641080201,0.906094108,0.513582205,0.86042547
0.935327405,0.84137931,0.963834369,0.780487805,0.63825209,0.887244756,0.502948496,0.846940632
0.923201293,0.834482759,0.955478047,0.786585366,0.635387815,0.900720614,0.5735967,0.833308749
0.921180275,0.837931034,0.947475386,0.786585366,0.635599869,0.890605683,0.509035123,0.889498108
0.91956346,0.837931034,0.949453014,0.780487805,0.628946476,0.897949487,0.450696579,0.876269122
0.915117219,0.831034483,0.948965586,0.780487805,0.628301051,0.890886538,0.590425386,0.830331131
0.91632983,0.837931034,0.952877555,0.768292683,0.637923362,0.880372953,0.57972616,0.84812288
0.91410671,0.837931034,0.957105185,0.756097561,0.615284188,0.886714635,0.477786871,0.876647954
0.913702506,0.834482759,0.961304251,0.75,0.620429646,0.878265001,0.519367908,0.858170949
0.916936136,0.84137931,0.956049353,0.743902439,0.619902119,0.878172825,0.540692069,0.842347568
0.914915117,0.837931034,0.96138433,0.737804878,0.629385914,0.890908406,0.528120481,0.834881113
0.909256265,0.824137931,0.969400068,0.743902439,0.630636454,0.866715994,0.521664337,0.841328657
0.90763945,0.789655172,0.95426362,0.737804878,0.599937533,0.854158314,0.503177821,0.844502391
0.908245756,0.789655172,0.959264699,0.725609756,0.619566549,0.87452098,0.51119086,0.852447158
0.91410671,0.786206897,0.955536294,0.719512195,0.633819968,0.891250634,0.487985458,0.832783409
0.914308812,0.789655172,0.954707877,0.713414634,0.645159439,0.892399928,0.534923749,0.826148497
0.915521423,0.786206897,0.954997943,0.713414634,0.645342199,0.88327762,0.510472189,0.835185875
0.918350849,0.810344828,0.953713113,0.707317073,0.644825637,0.873838748,0.48461293,0.838205447
0.913298302,0.827586207,0.963588475,0.713414634,0.645160949,0.884116088,0.513661803,0.830294035
0.931891673,0.834482759,0.963109959,0.719512195,0.640995981,0.890994717,0.507395811,0.82379951
0.928051738,0.848275862,0.97117588,0.731707317,0.636229101,0.916848497,0.492399291,0.846848331
0.92178658,0.855172414,0.953128268,0.731707317,0.632325803,0.868532852,0.557462764,0.812667972
0.916936136,0.865517241,0.952325273,0.743902439,0.628667991,0.855208794,0.521366126,0.841822242
0.902586904,0.868965517,0.954346923,0.75,0.633759253,0.866445907,0.522574288,0.863930484
0.901778496,0.848275862,0.938059747,0.756097561,0.64881363,0.872505509,0.54052524,0.87952248
0.898544867,0.855172414,0.942416045,0.768292683,0.608323928,0.882989298,0.496587108,0.889026042
0.895715441,0.855172414,0.950946011,0.780487805,0.57012245,0.86703741,0.528498916,0.877500211
