0.751724138	0.753164557	0.712827058	0.663865546	0.479345955	0.823290892	0.750580046	0.664670659	0.51381781	0.5390625	0.684210526	0.717514124	0.606060606	0.78728394
0.8	0.791139241	0.712827058	0.663865546	0.479345955	0.823290892	0.785382831	0.664670659	0.51381781	0.5390625	0.736842105	0.717514124	0.606060606	0.656275388
0.8	0.791139241	0.712827058	0.663865546	0.479345955	0.824079772	0.785382831	0.700598802	0.51381781	0.5390625	0.736842105	0.717514124	0.606060606	0
0.8	0.835443038	0.712827058	0.663865546	0.479345955	0.828813051	0.825986079	0.700598802	0.51381781	0.59375	0.781954887	0.766949153	0.606060606	0.131263682
0.8	0.835443038	0.712827058	0.663865546	0.479345955	0.828813051	0.825986079	0.700598802	0.51381781	0.59375	0.781954887	0.766949153	0.606060606	0.495086504
0.8	0.835443038	0.757498405	0.663865546	0.479345955	0.828813051	0.825986079	0.700598802	0.51381781	0.59375	0.781954887	0.766949153	0.606060606	0.038312463
0.8	0.835443038	0.757498405	0.663865546	0.479345955	0.834335211	0.825986079	0.700598802	0.51381781	0.6484375	0.781954887	0.766949153	0.606060606	0.227511576
0.8	0.746835443	0.757498405	0.722689076	0.509466437	0.828813051	0.738979118	0.700598802	0.44370522	0.6484375	0.781954887	0.766949153	0.606060606	0.328009629
0.8	0.702531646	0.712827058	0.722689076	0.509466437	0.828813051	0.704176334	0.700598802	0.44370522	0.6953125	0.781954887	0.717514124	0.606060606	0.899886142
0.8	0.702531646	0.712827058	0.722689076	0.509466437	0.828813051	0.704176334	0.700598802	0.477482088	0.6953125	0.781954887	0.717514124	0.606060606	0.313849436
0.8	0.702531646	0.712827058	0.773109244	0.509466437	0.84616841	0.704176334	0.664670659	0.477482088	0.75	0.736842105	0.717514124	0.606060606	0.251763896
0.696551724	0.601265823	0.617102744	0.714285714	0.509466437	0.873779208	0.61136891	0.574850299	0.399692938	0.6953125	0.62406015	0.717514124	0.606060606	0.43316905
0.496551724	0.462025316	0.527760051	0.529411765	0.509466437	0.875356968	0.472157773	0.491017964	0.362333675	0.5234375	0.458646617	0.618644068	0.606060606	0.842770127
0.496551724	0.424050633	0.483088705	0.470588235	0.535283993	0.895867847	0.553364269	0.491017964	0.539406346	0.46875	0.406015038	0.618644068	0.606060606	0.184542748
0.393103448	0.373417722	0.432035737	0.411764706	0.535283993	0.888767927	0.547563805	0.491017964	0.575230297	0.4140625	0.353383459	0.56920904	0.606060606	0.508397266
0.44137931	0.411392405	0.432035737	0.411764706	0.535283993	0.899812247	0.588167053	0.532934132	0.492323439	0.4140625	0.353383459	0.56920904	0.606060606	0.452429834
0.44137931	0.411392405	0.432035737	0.411764706	0.565404475	0.893501207	0.570765661	0.491017964	0.308597748	0.4140625	0.353383459	0.519774011	0.606060606	0.32570946
0.44137931	0.411392405	0.432035737	0.352941176	0.565404475	0.891923447	0.530162413	0.449101796	0.238996929	0.4140625	0.353383459	0.470338983	0.606060606	0.380229156
0.44137931	0.411392405	0.393746011	0.294117647	0.565404475	0.880879128	0.454756381	0.371257485	0.136642784	0.4140625	0.353383459	0.427966102	0.606060606	0.88689054
0.393103448	0.329113924	0.349074665	0.294117647	0.565404475	0.880090248	0.414153132	0.329341317	0.136642784	0.4140625	0.30075188	0.329096045	0.606060606	0.761607897
0.351724138	0.284810127	0.304403318	0.294117647	0.565404475	0.897445607	0.414153132	0.293413174	0.102354145	0.4140625	0.30075188	0.329096045	0.606060606	0.884175161
0.303448276	0.284810127	0.266113593	0.243697479	0.565404475	0.902967766	0.373549884	0.293413174	0.102354145	0.4140625	0.30075188	0.279661017	0.5	0.45759846
0.151034483	0.139240506	0.170389279	0.117647059	0.565404475	0.875356968	0.211136891	0.167664671	0.068065507	0.3046875	0.15037594	0.187853107	0.5	0.799568181
0.151034483	0.139240506	0.125717932	0.117647059	0.565404475	0.881668008	0.251740139	0.167664671	0.068065507	0.3046875	0.105263158	0.187853107	0.5	0.134105125
0.104827586	0.088607595	0.087428207	0.117647059	0.565404475	0.887190167	0.251740139	0.125748503	0.068065507	0.25	0.105263158	0.096045198	0.393939394	0.065307176
0.054482759	0.088607595	0.04275686	0.058823529	0.565404475	1	0.211136891	0.082035928	0.034288639	0.25	0.052631579	0.096045198	0.393939394	0.37529565
0	0	0	0	0.565404475	0	0.164733179	0	0	0.1953125	0	0.047316384	0.393939394	0.373672826
0	0	0	0	0.565404475	0	0.205336427	0.04011976	0.034288639	0.1953125	0	0.047316384	0.303030303	0.484227988
0	0.037974684	0	0	0.565404475	0	0.240139211	0.079640719	0.068065507	0.25	0	0	0.303030303	0.969911715
0.091724138	0.170886076	0.087428207	0.058823529	0.565404475	0	0.785382831	0.119760479	0.102354145	0.25	0.052631579	0.047316384	0.196969697	0.342194835
