5394,1143,366.3080745,201,9.997364907,23.99840871,2.007420436,20.80313233
5395,1150,368.5133028,199,10.00193731,24.01406919,2.137726524,20.99598023
5349,1150,375.7444646,201,10.00054991,23.86062868,2.29453831,20.34483301
5393,1146,370.6083051,201,10.00781017,24.3,2.39030303,20.67896613
5367,1149,373.1487037,202,10.00026667,24.23807771,2.637055215,19.89693252
5361,1149,368.979434,205,9.99520566,24.07687243,2.623374486,19.80697531
5351,1147,369.7224299,207,10.0032243,23.24052356,2.588848168,19.61905759
5412,1150,369.9040984,213,9.99169877,24.46855204,2.365429864,20.68904977
5371,1150,369.3422287,213,10.01998387,23.82449206,2.584555556,20.27407937
5382,1147,373.4148094,213,10.00065103,24.27591195,2.530974843,20.36709119
5394,1150,373.3752294,213,9.995847095,24.82229752,2.434347107,20.45477686
5379,1148,376.9370184,210,10.00253769,24.87807356,2.841103327,19.70798599
5358,1140,372.5909091,208,9.675057416,24.99608621,2.740827586,19.31336207
5378,1146,374.3552548,205,9.586353503,24.12006734,2.695673401,19.71316498
5277,1145,371.164716,204,9.5427642,24.07800377,2.833596987,20.33045198
5345,1140,374.6019288,203,9.499013353,24.36450321,2.613044872,19.57996795
5298,1137,379.6514706,204,9.400157353,24.80415765,2.552194745,18.72012365
5290,1129,371.7847482,204,9.142473381,24.87978691,2.171004566,18.78964992
5366,1129,366.2355588,201,9.993309144,24.28785827,2.405606299,19.22577953
5373,1133,369.7238235,200,10.04113971,24.43169572,2.298684628,19.5018225
5398,1135,372.5838109,200,10.04484957,24.69479876,2.090479876,19.88402477
5382,1134,375.8007174,200,10.04886227,24.56871118,2.375450311,19.53543478
5276,1138,376.692068,200,10.04050283,24.52733138,2.218826979,19.05181818
5295,1146,377.1330472,200,10.03303863,24.60585139,2.150402477,19.11998452
5346,1149,380.3203414,200,10.05565576,24.57909231,2.308892308,19.24350769
5277,1149,379.3829268,201,8.360360115,24.16119195,2.236424149,18.57314241
5220,1140,376.8633721,204,7.990449128,24.17753943,1.911403785,18.87468454
5410,1130,377.2413534,207,8.035998496,24.63208464,1.825721003,19.44266458
5431,1132,376.1455172,208,8.668942069,24.43589365,1.737680945,19.8023486
5419,1140,378.2975219,209,9.085791545,24.10616114,1.55600316,20.37963665
5419,1143,379.2062411,211,9.199075177,24.44229008,1.731374046,20.5680916
5408,1150,379.7922096,212,9.201073654,24.66175573,1.733694656,20.73161832
5425,1150,378.3215909,212,9.212990057,24.85290965,1.613537519,20.71779479
5454,1147,375.8741983,211,9.708228863,25.15404545,1.946681818,20.73234848
5481,1150,375.1340361,210,9.958033133,24.72885621,1.926405229,20.80503268
5511,1150,370.9265367,208,9.999703148,24.84282219,1.918075041,20.72112561
5489,1148,375.5217454,207,10.00464378,24.24545455,2.090539291,20.81298921
5475,1149,380.2159026,207,10.00048138,24.78689815,1.76904321,20.53720679
5422,1150,377.5819346,206,9.998759602,25.12557576,1.960727273,20.25966667
5388,1146,373.9597718,205,10.00057632,24.6797006,2.029386228,20.22961078
5458,1150,374.2232425,203,10.00108465,24.46368012,1.833850932,20.3121118
5444,1149,370.3364286,201,9.995897143,24.04347287,1.924713178,20.66462016
5416,1143,367.7510917,200,9.995414847,23.81792512,2.096193448,20.37641186
5454,1149,374.5717836,201,10.00075731,23.91798413,1.929269841,20.07411111
5369,1149,376.9686331,200,9.99631223,23.565231,2.143591654,19.94107303
5399,1143,374.8094656,197,9.997941985,24.07519071,2.003034826,19.89610282
5464,1149,375.5828446,197,10.00252346,24.26263074,1.929857369,19.60438986
5479,1146,371.6333333,197,10.00033333,24.70218944,2.118307453,19.33031056
5434,1147,365.7222395,197,10.01155521,24.55121753,1.973522727,19.51743506
5437,1145,366.3271955,199,10.47621813,24.46656109,2.006832579,20.08248869
5442,1134,365.7667626,201,10.4911223,24.65099849,2.167912254,20.20431165
5418,1142,368.0570605,202,10.7464121,24.98964286,2.240015528,20.08417702
5344,1149,371.8824405,206,10.13578125,25.30491115,2.240016155,19.73025848
5409,1144,368.0234195,207,10.043875,25.17030864,2.31867284,19.64970679
5309,1131,365.1608321,208,10.03910043,25.12750388,2.391410853,19.56165891
5390,1148,368.8875536,209,10.04060515,25.63334328,2.142402985,19.52910448
5447,1149,367.2085349,209,10.04983784,25.30791411,2.038343558,20.25300613
5430,1145,368.8465517,210,10.05229454,24.78203704,2.05742284,20.14537037
5383,1149,374.9976879,210,10.04857514,24.79678019,2.048513932,20.32899381
5386,1148,377.5335347,211,10.04374018,24.85394737,2.054671053,20.42006579
5393,1140,377.6541245,210,9.848858177,25.15227343,2.046789555,20.31884793
5361,1139,379.3311874,209,9.565273247,24.61748879,2.074035874,20.28382661
5370,1141,378.0111272,209,9.21041185,24.940387,2.29874613,19.78656347
5393,1147,376.0135057,207,9.963991379,25.04119879,2.205978756,20.02570561
5415,1150,377.340438,206,9.994957664,24.59399054,2.082476341,20.34231861
5442,1148,376.6160458,204,9.999138968,24.32989198,2.007299383,20.43546296
5453,1142,377.1187948,202,10.00805308,24.92978852,1.976616314,20.52925982
5384,1149,378.8004392,200,9.998216691,25.16049844,2.125109034,19.84520249
5354,1150,379.5942857,199,9.999847143,24.35361111,2.146759259,19.84390432
5252,1136,376.7469914,198,9.087852436,23.37539413,2.184513138,20.04408037
5239,1150,376.1353111,196,9.512257598,23.1396729,2.049501558,20.38724299
5359,1150,373.5872247,195,9.994625551,23.9940625,1.805171875,20.31942188
5375,1149,376.635503,199,9.991607988,24.12384735,2.083753894,19.90442368
5354,1150,375.3985075,204,9.998504478,24.5753958,1.854798061,20.10035541
5404,1150,371.7385991,205,9.994727273,24.42319422,2.003595506,19.91019262
5394,1147,372.3632399,208,10.00233333,24.12994992,2.041819699,19.93270451
5419,1150,375.535503,210,9.997087278,24.69738363,1.953258427,20.02542536
5451,1150,373.5626126,216,9.989734234,24.66066667,1.821384615,20.19697436
5467,1147,371.0165957,216,10.16755745,25.06629108,2.045352113,20.68237089
5460,1150,373.78525,215,10.17283,25.38673025,1.899509537,20.55615804
5461,1149,373.0436911,214,10.00420339,25.08347741,1.883811395,20.24249509
5454,1141,373.0182114,214,10.00750244,24.77908612,2.237996485,20.15984183
5369,1142,372.498265,213,9.989454259,24.76894017,2.018837607,19.79394872
5421,1144,371.9247664,211,10.00611371,25.06833052,2.106205734,19.89765599
5443,1144,372.6854545,209,9.999923967,25.12875451,2.083501805,19.89337545
5428,1150,376.7723077,209,9.999750769,24.81432907,2.019504792,20.23011182
5416,1144,379.6870262,209,9.809895044,24.3977116,1.949169279,20.53766458
5427,1139,378.7779586,207,9.901982249,24.41170927,2.106086262,20.54407348
5475,1148,377.4410526,204,9.908609023,24.36308824,2.210882353,20.29238562
5477,1147,375.9723589,202,9.989654124,24.94911043,2.305046012,20.06576687
5482,1140,373.7398827,200,10.00425073,24.70271028,2.385373832,19.6952648
5457,1151,377.0102339,198,10.0009576,24.43062883,2.238343558,19.49211656
5444,1148,374.6254086,195,9.99907578,24.45326367,2.246543408,19.88265273
5438,1145,374.3408748,196,9.996763198,24.23392857,2.225292208,20.04321429
5434,1149,375.8414307,198,9.996289121,24.271563,2.042488038,20.33328549
5468,1148,370.9477134,200,10.00789634,24.06879736,2.101449753,20.58128501
5449,1142,371.7615799,201,9.993091562,24.27900563,2.027242026,20.94930582
5413,1150,372.4555118,203,9.995661417,24.40577495,2.066008493,20.85804671
5411,1150,368.9048148,205,10.00301667,24.57197211,2.131374502,20.82687251
5364,1143,371.6240066,206,9.997476821,24.79443262,2.394787234,20.67661348
5365,1150,370.1285948,207,10.00220588,24.8460177,2.502460177,20.37953982
5362,1150,367.4681818,207,9.999040584,24.6216,2.332556522,20.49864348
5398,1146,370.7560938,207,10.00015,25.21823432,2.181023102,20.91229373
5432,1150,369.9298887,207,10.00489348,25.14330465,2.221566265,20.69839931
5439,1150,369.0808,206,9.9981952,24.75826162,2.276471601,20.35815835
5448,1151,370.4400915,205,9.995303354,24.86757426,2.431683168,20.33072607
5442,1154,376.475195,204,10.00508112,24.41243243,2.447567568,20.56118243
5484,1154,372.7129376,201,10.00511416,24.96142631,2.158161648,20.59955626
5454,1151,365.686901,199,10.08411821,25.2117474,2.626141869,20.26086505
5425,1151,367.4691814,199,10.3034382,25.26349565,2.42573913,19.95450435
5442,1149,368.1601436,199,10.50048474,24.34642166,2.450019342,19.98876209
5433,1143,369.1143403,198,10.49919694,24.27620545,2.138742138,20.13079665
5458,1143,366.8617257,198,10.73880531,24.65523114,2.398832117,20.01982968
5435,1142,371.2750794,197,10.24786508,24.90219799,2.086577181,19.79592282
5424,1140,369.8910816,196,10.00336812,24.79354902,2.384960784,19.52590196
5386,1148,369.2331126,196,10.00096689,24.38101083,2.35700361,19.51478339
5375,1143,371.8258467,197,9.99912656,24.45447266,2.3903125,19.76330078
5381,1132,370.6844358,199,9.993389105,24.65178947,2.2616,19.79446316
5375,1142,373.4183771,203,9.99774463,24.61326683,2.367680798,19.84493766
5418,1147,373.4076305,208,10.00449398,25.1354267,2.035886214,19.83916849
5466,1144,366.2240566,209,10.00452358,25.20797954,2.289104859,19.65785166
5407,1150,369.7848039,211,9.992629902,24.84013441,2.071263441,20.17142473
5420,1146,368.5366372,212,9.998357522,24.94213052,1.668541267,20.56754319
5455,1146,365.9988599,213,10.00345603,25.31938704,1.599194396,20.19936953
5417,1150,368.7374126,213,9.998795455,25.66494526,1.59879562,20.27773723
5419,1150,368.0077778,214,9.993990741,25.04294821,1.845816733,20.06820717
5358,1145,371.2291985,214,10.00907252,24.63516393,1.71204918,20.40954918
5268,1150,373.4980702,215,8.587161404,24.46629278,1.402053232,20.20264259
5320,1150,367.2224762,214,8.005900952,24.50680328,1.515942623,20.27817623
5426,1147,369.764351,212,9.131418647,24.74905303,1.396837121,20.41969697
5449,1148,372.007173,211,9.795295359,24.89950113,1.499342404,20.27714286
5367,1147,371.669191,209,9.99929432,24.5759854,1.590583942,20.23885036
5365,1143,367.4654397,208,10.00144376,24.73165929,1.483606195,20.18110619
5368,1149,368.9417249,207,10.00114219,25.03989873,1.589113924,20.10253165
5404,1139,370.8422311,206,9.991243028,24.6655914,1.588602151,20.00307527
5409,1136,370.3392781,207,10.00104246,24.81259009,1.72981982,20.07932432
5475,1140,369.9261506,207,10.00844351,24.8658613,1.669127517,20.16621924
5393,1135,372.1698148,205,9.872877778,24.91741414,1.480606061,20.44155556
5469,1139,371.4441558,203,9.848365492,24.84148515,1.510257426,20.01031683
5413,1145,377.1127306,203,9.432269373,24.7464497,2.007376726,18.95990138
5429,1138,372.3074492,204,9.546031603,25.41672289,1.852506024,18.56084337
5484,1134,369.5645299,205,10.00049359,24.66644796,1.901289593,19.08366516
5498,1143,370.1475584,206,10.11254352,24.14954751,1.817330317,19.62104072
5467,1142,371.252381,209,10.28534524,24.43390295,1.741919831,20.01204641
5453,1137,367.3852995,212,10.20149365,25.01870588,1.699568627,20.05568627
5407,1148,369.9858333,215,10.20059333,25.24781528,1.879360568,20.05870337
5391,1147,372.3649466,217,10.20548932,24.5588582,1.777237569,20.11871087
5358,1135,369.0372323,219,10.20808237,24.72075838,1.845079365,19.89710758
5438,1149,365.854159,219,10.05028281,24.87369781,1.857634195,20.28435388
5433,1150,366.7186879,218,10.19845129,24.68690574,1.694241803,20.77356557
5423,1149,369.59375,219,9.974748047,24.13727651,1.873638254,20.45638254
5424,1150,369.9534413,219,9.503621457,24.21359081,2.007724426,19.97590814
5442,1150,371.1975709,217,9.497161943,24.05209957,1.967402597,20.16084416
5367,1148,376.3101053,216,9.359886316,23.88630631,1.928130631,20.19459459
5334,1144,372.5276768,214,9.002690909,24.06669565,2.068173913,20.15019565
5385,1146,371.853507,212,9.151292585,24.32206897,1.924849138,19.79148707
5442,1144,376.1311195,211,9.629189753,23.86454175,1.915356415,20.11370672
5345,1150,377.485102,211,9.527632653,23.71742072,1.812579281,20.18890063
5351,1150,370.1285088,209,9.736688596,23.47107728,2.057775176,19.77379391
5416,1148,373.85,207,9.998740476,24.19174242,1.922979798,20.00426768
5348,1150,373.6318182,207,9.989697861,24.4129661,1.795988701,19.88141243
5270,1150,371.0609929,205,10.00210875,23.57956522,2.143913043,19.91127877
5415,1147,368.9354077,204,10.00066309,23.44367713,1.981681614,20.01986547
5447,1150,368.6796053,203,10.00208114,23.36612827,1.918123515,20.3228266
5481,1148,367.8381356,204,9.997309322,23.98848073,1.919387755,20.28206349
5468,1144,365.7552894,207,9.999680639,24.07764331,2.106029724,20.03205945
5440,1150,368.9797357,210,9.9389163,23.6699763,2.042109005,19.7550237
5448,1151,366.8719608,213,9.876813725,24.00960084,2.49197479,20.11781513
5438,1147,362.4753165,214,10.00117932,24.27210526,2.037192982,20.0272807
5433,1150,361.1327381,216,10.00115476,24.55361522,2.192389006,20.19697674
5427,1151,360.755642,218,10.00101362,24.43626033,2.19535124,20.16194215
5400,1145,363.482449,219,9.999557143,24.69065502,2.169017467,20.0449345
5428,1150,361.8788863,220,10.00124826,24.59552764,2.371005025,20.02788945
5423,1150,362.004898,219,10.30123265,24.64237792,2.22866242,20.36564756
5425,1148,364.6208042,219,10.4995979,24.57139098,2.127706767,20.46924812
5415,1150,366.8534636,220,10.60133215,24.36413333,2.306609524,20.19855238
5458,1150,365.2637011,217,10.9305694,24.65533333,2.277561905,20.12575238
5462,1149,369.1580139,214,11.00409408,24.35345725,2.349237918,20.43710037
5473,1150,369.9506329,213,10.77300181,24.56156788,2.125793499,20.30891013
5424,1150,375.2787659,212,10.06983666,24.22193182,2.080037879,20.79935606
5432,1146,372.0730159,210,10.06425595,24.05606838,2.131816239,20.19587607
5455,1150,372.4388031,209,10.03255792,24.18393375,2.274202899,19.72149068
5476,1150,371.4889813,207,10.10186486,23.85988764,2.252808989,19.79916854
5510,1144,370.260794,206,10.6491067,23.80166213,2.21,19.81174387
5427,1149,374.7536748,206,10.73254343,23.92069606,2.1,20.06742459
5331,1149,374.8493124,206,9.818724951,23.61578723,2.233489362,19.48978723
5393,1150,370.9715859,205,9.716561674,23.82057416,2.33492823,18.66160287
5452,1150,372.7887295,204,10.00145082,23.54209251,2.090088106,19.73735683
5451,1149,370.7842105,205,9.997347368,23.62408482,2.110245536,20.32638393
5463,1144,367.2955556,207,9.996351111,23.91079327,2.040384615,20.07521635
5439,1150,368.1515991,209,9.996793177,23.98514477,2.516636971,20.10944321
5458,1150,361.8210744,211,10.00392975,24.011,2.337711111,19.96535556
5418,1148,366.9077617,213,9.994779783,23.78782692,2.392615385,20.10473077
5461,1150,362.559,214,10.000615,23.80291815,2.333220641,20.1302669
5454,1150,365.9573643,216,9.995937984,24.04208264,2.521884298,20.37135537
5485,1148,366.0737336,218,9.99287242,24.20206628,2.481559454,20.29865497
5482,1150,367.7626183,220,10.00311514,24.37259259,2.359612795,19.87329966
5478,1150,366.9646365,221,10.00427898,24.37553684,2.589684211,19.96069474
5485,1150,367.6303241,221,9.999886574,24.60669154,2.442238806,20.01985075
5486,1150,371.7459091,222,10.00801818,24.66674242,2.569671717,19.86037879
5511,1150,371.2682222,220,10.00297778,24.28956731,2.583798077,19.60451923
5483,1147,375.5421397,219,9.997148472,24.34905192,2.781512415,19.41480813
5494,1150,377.0269036,218,10.01127665,24.16561983,2.327134986,19.49641873
5513,1150,377.2347584,217,9.999459108,24.2762475,2.519061876,19.72882236
5493,1146,378.0242888,215,9.99668709,24.73915138,2.375688073,19.45261468
5341,1146,375.452017,213,9.994664544,24.35316629,2.288678815,19.4708656
5303,1140,371.3352818,210,10.00233194,24.26064018,2.586666667,19.20353201
5370,1140,366.5684783,207,10.48731304,24.18881517,2.672867299,19.09973934
5402,1141,369.6161426,206,10.80494759,23.95477376,2.283868778,19.57011312
5400,1142,371.7165354,205,10.38805709,24.08025532,2.360404255,19.90034043
5387,1139,373.5665966,205,9.988044118,23.77366013,2.415010893,19.77917211
5433,1142,370.5463277,204,10.0079209,24.62647177,2.360967742,19.39266129
5420,1148,369.7725572,205,10.0017131,23.39816415,2.486479482,19.6162203
5409,1142,370.4423326,207,9.994449244,23.11547344,2.42517321,19.84293303
5383,1148,371.7206897,209,10.0001798,23.46530831,2.473351206,19.90064343
5390,1149,372.5323711,212,9.998397938,23.92053452,2.681358575,19.4689755
5410,1148,376.4473348,217,9.998814499,24.11951501,2.652101617,19.4926097
5407,1150,372.1129787,219,10.00077447,23.93847345,2.90550885,19.52469027
5420,1150,372.4022822,221,10.20220124,24.10298206,2.451008969,19.90596413
5409,1149,369.9786561,222,10.20106522,24.05627907,2.57346723,19.97689218
5385,1150,369.9523109,223,10.20026891,24.04222944,2.39512987,20.55900433
5367,1150,370.2028226,224,10.19381048,24.49115789,2.616021053,19.85378947
5395,1149,368.8593385,223,10.20206226,25.08552795,2.66884058,19.13190476
5370,1150,373.7480084,222,10.20406709,25.30258134,2.652603037,19.04585683
5317,1140,372.7149402,222,9.30560757,24.29199143,2.499528908,19.154197
5377,1137,373.0515991,220,9.415081023,24.02341743,2.575481651,19.28788991
5354,1140,376.9982692,218,9.291915385,24.25320248,2.478491736,19.57663223
5276,1135,372.6628,215,9.190448,24.03585263,2.571663158,19.78237895
5298,1131,370.1548654,212,9.993722567,24.14736052,2.575965665,19.83472103
5392,1136,371.2041929,211,10.02741929,24.4943722,2.37558296,19.82627803
5388,1147,372.4421589,210,9.962549898,23.91368071,2.550022173,20.26607539
5402,1148,371.0155642,209,9.933743191,23.94232704,2.605199161,20.45320755
5453,1155,374.0007752,208,9.959222222,24.00442254,2.675690141,19.99143662
5480,1150,372.7677725,207,10.04118246,23.96307888,2.672620865,19.92633588
5479,1150,373.8896985,206,9.966997487,23.7575853,2.722703412,20.37808399
5495,1154,372.1410989,205,10.17085934,23.79551402,2.44067757,20.54280374
5456,1158,366.9488121,206,10.08969762,23.75834483,2.925563218,20.3148046
5460,1148,366.047551,207,10.02146531,24.04170678,2.799365427,19.98080963
5472,1159,366.1595289,208,10.09824411,23.31824074,2.825763889,20.18085648
5458,1155,365.2034951,209,10.10220971,23.14453629,2.782842742,20.39022177
5475,1155,364.2024164,210,10.09498513,23.38236581,2.91473161,20.25644135
5476,1160,369.6393321,213,10.10122078,24.05660643,2.995963855,20.13116466
5449,1155,368.1030769,215,10.09884835,24.30613466,2.919775561,19.35309227
5466,1154,365.1094188,217,10.33421443,24.13736501,3.074816415,19.20671706
5523,1160,368.5966038,218,10.42243585,24.36983838,2.854181818,19.75523232
